word,label,formality
索赔_v,7,0.0370512442085324
索取_v,7,0.0988506596472337
索性_d,7,0.028851815919539
锁定_v,7,0.0812427819823272
他人_r,7,0.2056286204065422
塌_v,7,0.0545860957861376
胎_n,7,0.054356189443024
胎儿_n,7,0.060211640255271
台球_n,7,0.0133147736326131
太极_n,7,0.0737977265797171
太极拳_n,7,0.0195765120430622
太平_a,7,0.3991813782791801
泰斗_n,7,0.6333302584532957
贪_v,7,0.1239961857019431
贪婪_a,7,0.1225703148363809
贪污_v,7,0.0339469626891305
摊_v,7,0.0099580435936825
瘫_v,7,0.0192115687697382
瘫痪_v,7,0.0475663823866962
坛_n,7,0.1194017128581413
谈论_v,7,0.2085790051282386
弹性_n,7,0.0857985865957142
痰_n,7,0.0407009794300142
坦白_a,7,0.0281243324939777
坦诚_a,7,0.3027405358236524
坦克_n,7,0.0140305204337203
坦然_a,7,0.3481296839017454
坦率_a,7,0.1052870616110135
毯子_n,7,0.011161156601338
炭_n,7,0.0425672451430874
探_v,7,0.1348983416395599
探测_v,7,0.0694624893351196
探亲_v,7,0.0448359898024698
探求_v,7,0.2272704643518191
探望_v,7,0.1364842849386388
探险_v,7,0.1232455096152913
碳_n,7,0.0524927178199901
汤圆_n,7,0.0276906445573263
堂_n,7,0.4418556120384516
糖果_n,7,0.0065640394220316
糖尿病_n,7,0.0306966917594258
倘若_c,7,0.5637753922531954
淌_v,7,0.0196462757967596
烫_v,7,0.0041308552582649
滔滔不绝_i,7,0.1312967140894077
逃避_v,7,0.0323853643503235
逃生_v,7,0.0894526626100725
逃亡_v,7,0.087779714094846
陶瓷_n,7,0.1007536563080688
陶冶_v,7,0.2881609771798821
陶醉_v,7,0.1087937121137999
淘气_a,7,0.0130877745095488
淘汰_v,7,0.0661294503779251
讨_v,7,0.1135849301636517
讨好_v,7,0.0195870936260024
讨价还价_i,7,0.019238816045684
特产_n,7,0.0139775601182038
特长_n,7,0.0046762324752846
特例_n,7,0.1380075068842664
特权_n,7,0.0504446524741292
特邀_v,7,0.0427351111527774
特制_v,7,0.0138592695252086
特质_n,7,0.0369780269709491
腾_v,7,0.5481911226743225
剔除_v,7,0.0796008595563538
梯子_n,7,0.0071372924018977
提拔_v,7,0.0553783227931867
提炼_v,7,0.0146558338924407
提名_v,7,0.0521302468786085
提速_v,7,0.1480229280675429
提心吊胆_i,7,0.0313751666418108
提议_v,7,0.0368075890202629
提早_v,7,0.0616952516362051
体谅_v,7,0.1249590375655002
体面_n,7,0.0399245865829077
体能_n,7,0.0251832118639063
体贴_v,7,0.066660842668749
体温_n,7,0.0373781475422608
体系_n,7,0.032425885654601
体制_n,7,0.0840667617353532
体质_n,7,0.0221039550717589
剃_v,7,0.0777659481512219
替换_v,7,0.040483527889871
替身_n,7,0.0336400738130261
天长地久_i,7,0.2687828895182569
天地_n,7,0.8350156636991377
天鹅_n,7,0.0251127759116134
天分_n,7,0.0795075640135799
天赋_v,7,0.0402133456418247
天经地义_i,7,0.1013594404385037
天平_n,7,0.0984544430671677
天桥_ns,7,0.0803191823728438
天生_a,7,0.0313242498461246
天使_n,7,0.0734491972302235
天线_n,7,0.0572530413941986
天性_n,7,0.0663585091974915
天主教_nz,7,0.1982688629081805
添加_v,7,0.0173102963013515
甜美_a,7,0.2202508098480178
甜蜜_a,7,0.1117934851334264
甜头_n,7,0.0159959791864374
填补_v,7,0.1512098809373309
填充_v,7,0.0956557580262965
填写_v,7,0.0296185720551919
舔_v,7,0.0432272129035916
挑剔_v,7,0.0389777476756684
条款_n,7,0.0355578730312137
条例_n,7,0.0262922339468043
条约_n,7,0.0794742415123808
调侃_v,7,0.3424970626808982
调控_v,7,0.106499033455541
调料_n,7,0.0238268442992609
调试_v,7,0.0182099529403804
挑衅_v,7,0.0654247266198546
跳槽_v,7,0.0329667592333006
跳动_v,7,0.0122115555396224
跳伞_v,7,0.0244977414230317
跳跃_v,7,0.0261018207305911
贴近_v,7,0.0287977763879516
贴切_a,7,0.0683707641627
帖子_n,7,0.0516111915191113
听从_v,7,0.2526627148491787
听话_v,7,0.0070211485935296
停泊_v,7,0.0783415163837012
停顿_v,7,0.0571035982041989
停放_v,7,0.072065917215284
停业_v,7,0.0910047625719418
通畅_a,7,0.0455893666507169
通车_v,7,0.0723781643129546
通风_v,7,0.009629379771596
通告_v,7,0.0108471426394752
通缉_v,7,0.0363462607082442
通顺_a,7,0.0434236034485372
通俗_a,7,0.0048438482980749
通通_d,7,0.1285067428555036
通宵_n,7,0.0155218694729041
通行证_n,7,0.0285824688508812
同伴_n,7,0.030847383900794
同步_v,7,0.0238116638921281
同感_n,7,0.3890345601775721
同伙_v,7,0.0125862010239107
同类_a,7,0.0576244470541683
同盟_v,7,0.0836036397603834
同年_nt,7,0.6056522809473036
同人_n,7,0.1968855034749331
同志_n,7,0.0273783633639631
同舟共济_i,7,0.3706656225498737
铜_n,7,0.0393151776474158
统筹_v,7,0.1340935011435194
统统_d,7,0.0298642408012165
统治_v,7,0.0779459725357124
捅_v,7,0.0155901363948926
桶_n,7,0.0566337356734256
筒_n,7,0.0267354656339685
痛心_a,7,0.2314753348665657
偷窥_v,7,0.0541517703778947
偷懒_v,7,0.0125096539879986
头顶_n,7,0.0553013409977274
头头是道_i,7,0.1714153327390487
头衔_n,7,0.0708370111175746
投奔_v,7,0.1822463169447919
投稿_v,7,0.1239395669805254
投机_a,7,0.0554651192769908
投射_v,7,0.2020873248198374
投身_v,7,0.1659846605175359
投降_v,7,0.0324989418386296
透彻_a,7,0.0206168690796507
透过_v,7,0.2904535093857933
透气_v,7,0.0350254627108722
透支_v,7,0.0582668167968588
凸_a,7,0.2193906614947043
凸显_v,7,0.0893240537417567
秃_a,7,0.0467358651017771
突发_v,7,0.0733827095940818
突击_v,7,0.0116329425452486
突破口_n,7,0.0208144277446495
突如其来_i,7,0.1045798375537603
图表_n,7,0.0080295323806782
图像_n,7,0.014033931900675
图形_n,7,0.0162076160247637
图纸_n,7,0.0027246429614511
徒步_d,7,0.0566083422136765
涂_n,7,0.5
屠杀_v,7,0.0710650681398487
土匪_n,7,0.0188025307771881
土壤_n,7,0.0490804499675375
土生土长_i,7,0.0541088711421477
团伙_n,7,0.032777328698728
团聚_v,7,0.0316258918479582
团员_n,7,0.0082593014772753
团圆_v,7,0.0359257233594382
推测_v,7,0.0938878565854857
推辞_v,7,0.1962115349151642
推断_v,7,0.1722805760444362
推翻_v,7,0.1687419319825975
推荐_v,7,0.0288203160457929
推理_v,7,0.0584473872759863
推敲_v,7,0.1133540009537526
推算_v,7,0.0979827608592551
推卸_v,7,0.2093756570990853
推选_v,7,0.0101216671551226
推移_v,7,0.1096802387462157
颓废_a,7,0.0894107907043069
退回_v,7,0.1215404554677894
退却_v,7,0.0660704073002086
退让_v,7,0.1083116273547917
退缩_v,7,0.0198034330804691
退学_v,7,0.0328264423696699
退役_v,7,0.0748619850135575
托付_v,7,0.5739421087139661
拖累_v,7,0.0448292537761162
拖欠_v,7,0.0420380082360172
拖延_v,7,0.0190936822893034
脱节_v,7,0.0698913616861634
脱口而出_i,7,0.1016791409022901
脱落_v,7,0.0684585233717644
脱身_v,7,0.0821621848764474
脱颖而出_i,7,0.1092523295209673
驮_v,7,0.0334830495365498
妥_a,7,0.0939686156947347
妥当_a,7,0.0168530457774995
妥善_a,7,0.0535676670283167
妥协_v,7,0.0370011381716395
拓宽_v,7,0.0491569356039065
拓展_v,7,0.1187841258600487
唾液_n,7,0.0234742301320498
挖掘_v,7,0.0229282374870062
挖苦_v,7,0.1006855987944688
瓦_v,7,0.2336183825437382
歪_a,7,0.0072785641413154
歪曲_v,7,0.0296740530718209
外表_n,7,0.0678434630151458
外公_n,7,0.017794339965679
外行_a,7,0.0700317404748186
外号_n,7,0.0228108756414613
外籍_n,7,0.081770099374691
外贸_n,7,0.0249535536591251
外貌_n,7,0.0800265519609455
外婆_n,7,0.0124017641772316
外企_n,7,0.0589792523332643
外星人_n,7,0.1001539580244706
外形_n,7,0.0266693153700466
外援_n,7,0.0609777768737073
丸_n,7,0.1993582145245092
完备_a,7,0.166647318446117
完毕_v,7,0.1516921091315538
完蛋_v,7,0.0107246449302159
完好_a,7,0.0497864912584851
玩耍_v,7,0.0317147365157588
玩意儿_n,7,0.0050452006393945
顽固_a,7,0.0217936296685858
挽_v,7,0.5568263161607817
挽回_v,7,0.0731502050477704
挽救_v,7,0.0647798724871706
晚间_n,7,0.0376863631220804
晚年_nt,7,0.5489668473875347
晚期_nt,7,0.0595262852292215
惋惜_a,7,0.3715991214103005
万分_d,7,0.0453303057982205
万古长青_i,7,0.1307560960792493
万能_a,7,0.0190839046801537
万万_m,7,0.0749817242172295
万无一失_i,7,0.072093139894273
汪洋_a,7,0.3698894742678217
亡羊补牢_i,7,0.5445427123197305
王国_n,7,0.153548423438366
王牌_n,7,0.1075494586949501
网点_n,7,0.0539988479887094
网民_n,7,0.1586434462510453
往常_n,7,0.0523625211301266
往返_v,7,0.1015814720451084
往日_n,7,0.4635021602809631
往事_n,7,0.3188688171721888
妄想_v,7,0.0310217830220676
忘掉_v,7,0.0122658064056831
旺_a,7,0.0424517525447167
旺季_n,7,0.0121958299409727
旺盛_a,7,0.0396454679845372
望_v,7,0.9082461602036148
望远镜_n,7,0.0603637570206226
危及_v,7,0.1281853388445675
危急_a,7,0.1610114721424709
威风_n,7,0.0088940087353453
威力_n,7,0.021090590398926
威慑_v,7,0.1026539739674984
威信_n,7,0.0285396451941086
微不足道_i,7,0.1780698041921186
微观_a,7,0.0873588070927948
微妙_a,7,0.1229432656809002
微弱_a,7,0.0478693325179842
为人_v,7,0.760059027336967
违背_v,7,0.299656502001387
违约_v,7,0.1059442430369147
违章_v,7,0.0146386041531612
围墙_n,7,0.0365623622238857
唯_d,7,0.986090795850152
唯独_d,7,0.1876415317828732
伪造_v,7,0.10659531495507
伪装_v,7,0.0178553194644551
尾气_n,7,0.0546129031135559
尾声_n,7,0.0570493262434137
纬度_n,7,0.0148535412822383
委屈_a,7,0.0188229242907071
委婉_a,7,0.0693652138807539
委员_n,7,0.0780514803829011
委员会_n,7,0.0916898148296832
萎缩_v,7,0.0301182330131546
卫视_n,7,0.089357126515535
未_d,7,0.6267177995959089
未成年人_n,7,0.0691520863753086
未免_d,7,0.4813970626651351
未知数_n,7,0.1811215089905286
位子_n,7,0.0276200707223031
味精_n,7,0.0419475337036471
畏惧_v,7,0.2258938874036085
畏缩_v,7,0.1272618561770857
胃口_n,7,0.025274551554877
喂养_v,7,0.0041320443321143
慰劳_v,7,0.0854909896958388
温度计_n,7,0.054472911489817
温泉_n,7,0.1341353557415442
温柔_a,7,0.1058052717808626
温室_n,7,0.0389318458087639
温习_v,7,0.174852170445964
温馨_a,7,0.0893597765387851
瘟疫_n,7,0.0598714665711203
文_n,7,0.259318891361857
文具_n,7,0.1089540421601826
文科_n,7,0.0595794670197948
文盲_n,7,0.0327353849643935
文凭_n,7,0.0518446294028617
文人_n,7,0.6901381873206853
文物_n,7,0.0626613970155515
文献_n,7,0.0336910373914048
文雅_a,7,0.223985156937322
闻名_v,7,0.1893680541139751
蚊帐_n,7,0.0202047089201564
蚊子_n,7,0.0064191210792734
吻_v,7,0.0936225076404553
紊乱_a,7,0.1303336171248391
稳固_a,7,0.044163426907833
稳健_a,7,0.1356432481465536
稳妥_a,7,0.0258019025317507
稳重_a,7,0.1681641859691394
问卷_n,7,0.0354199336719944
问世_v,7,0.1085234247793032
窝_n,7,0.003579799469888
卧_v,7,0.6096698349623534
污秽_a,7,0.2238818335844963
巫婆_n,7,0.0134629407042926
呜咽_v,7,0.576473875490808
无比_v,7,0.0418353296190172
无不_d,7,0.9666764381849532
无偿_a,7,0.0285946642146572
无敌_v,7,0.1140010908636901
无恶不作_i,7,0.1957705202390752
无非_d,7,0.0606422493892757
无辜_a,7,0.089419742461435
无故_d,7,0.0893556452093332
无关紧要_i,7,0.0341989483257235
无话可说_i,7,0.1776925454628091
无济于事_i,7,0.0289139130954794
无家可归_i,7,0.1126737467947369
无精打采_i,7,0.0521534403982954
无可奉告_i,7,0.2847169281038075
无可厚非_i,7,0.0805593818724313
无可奈何_i,7,0.2792548543740352
无理_v,7,0.0477347241765343
无力_v,7,0.1954149833322727
无论如何_i,7,0.0173161539676265
无能_a,7,0.2015421852789892
无能为力_i,7,0.0775772803766189
无情_a,7,0.2298888519875263
无情无义_i,7,0.231887279833874
无穷_v,7,0.4918230850991356
无私_a,7,0.2475369020188999
无所事事_i,7,0.0964390390307779
无所作为_i,7,0.3628745700840454
无微不至_i,7,0.0612865940863241
无线电_n,7,0.0243382649305493
无形_a,7,0.0924624224900549
无形中_d,7,0.0530323658511533
无须_d,7,0.5594985835482114
无意_v,7,0.3612185698385088
无忧无虑_i,7,0.1769530834745097
无缘_v,7,0.2892656402545248
无知_a,7,0.39325603690462
无足轻重_i,7,0.2409431224001291
五花八门_i,7,0.0640707297529094
武力_n,7,0.0814796974961591
武装_n,7,0.0266384200571518
侮辱_v,7,0.1322525235858336
捂_v,7,0.0185724292713126
舞厅_n,7,0.0296667367700989
勿_d,7,0.708046919708234
务必_d,7,0.0935335740321638
务实_v,7,0.2829908398783957
物流_n,7,0.035018912990576
物体_n,7,0.0559013424210824
物证_n,7,0.0591421136909334
物资_n,7,0.0330037636486652
误差_n,7,0.0341661311729962
误导_v,7,0.08793745172608
误区_n,7,0.0289865439424956
雾_n,7,0.0818575802526266
吸纳_v,7,0.1423740868568409
吸取_v,7,0.0284784451746802
昔日_nt,7,0.8704753242939085
息息相关_i,7,0.1895065553629913
稀_a,7,0.0668436626894495
稀罕_a,7,0.0208298214955836
稀奇_a,7,0.0364779519736277
稀少_a,7,0.0896038509435427
锡_n,7,0.1210507477018032
熙熙攘攘_a,7,0.1882371922668428
熄火_v,7,0.013809865729453
膝盖_n,7,0.0092816906423503
嬉笑_v,7,0.6478004942207398
习俗_n,7,0.0228277531729719
席_n,7,0.2881668771582514
席位_n,7,0.0705730560584514
袭击_v,7,0.0970497124935676
媳妇_n,7,0.0015351316401748
洗涤剂_n,7,0.0175241918455681
洗礼_n,7,0.1715220040663757
喜出望外_i,7,0.1573465893392253
喜好_v,7,0.0694359741172789
喜酒_n,7,0.0965010487968285
喜怒哀乐_i,7,0.1819809975328448
喜庆_a,7,0.0244918034536978
喜事_n,7,0.034815385365072
喜糖_n,7,0.0304401525878733
喜洋洋_a,7,0.0492894201647567
喜悦_a,7,0.0631458993725622
细腻_a,7,0.1054189231921712
细微_a,7,0.0893784494391149
细心_a,7,0.0160455889736901
虾_n,7,0.010972921179251
瞎_v,7,0.0053469249591694
侠义_a,7,0.3609852909807687
峡谷_n,7,0.0541285600143564
狭隘_a,7,0.0597029260541407
狭小_a,7,0.0840924613841289
狭窄_a,7,0.0523650976741054
下场_n,7,0.0520938391390477
下跌_v,7,0.0223952836079127
下岗_v,7,0.0156277113222001
下海_v,7,0.0614207981895301
下级_n,7,0.0683000866146565
下令_v,7,0.3820713761832266
下落_n,7,0.0304310789153466
下手_n,7,0.0187758044883942
下属_n,7,0.046101661605301
下台_v,7,0.0352907384394859
下调_v,7,0.0881622563199014
下乡_v,7,0.0202291999911588
下旬_nt,7,0.0408269366381785
下意识_n,7,0.0108179911750923
下游_nd,7,0.0894328861444122
下坠_v,7,0.186103513976946
吓唬_v,7,0.0043932088898945
吓人_a,7,0.0072910761092866
夏令营_n,7,0.0387339121384945
仙鹤_n,7,0.3108906149782804
仙女_n,7,0.0201373864904431
先例_n,7,0.0712583015384454
先天_n,7,0.0984272005108693
纤维_n,7,0.0822206120106511
掀_v,7,0.0462577439286334
掀起_v,7,0.033006158352194
鲜活_a,7,0.1441848706122502
鲜美_a,7,0.0975693245677584
鲜血_n,7,0.0595306892012234
弦_n,7,0.0892939063833972
衔接_v,7,0.0896460859877458
嫌弃_v,7,0.0445335699654577
嫌疑_n,7,0.0396682803675712
显而易见_i,7,0.1302463729395818
显赫_a,7,0.5811721723930949
显示器_n,7,0.0457656343171711
显现_v,7,0.202788887633371
显眼_a,7,0.022145145230134
现成_a,7,0.0204769782473943
现任_v,7,0.2496907766640272
现行_a,7,0.027953892753449
限_v,7,0.1775673423649507
限定_v,7,0.0591767293979186
限度_n,7,0.0215980138038444
限于_v,7,0.1742081742973163
线条_n,7,0.0231529346943394
宪法_n,7,0.0644414578169563
陷_v,7,0.3529727565592841
陷阱_n,7,0.0736465166729548
羡慕_v,7,0.0862736255683172
腺_n,7,0.0616386938150538
乡亲_n,7,0.1241531857026873
乡下_nl,7,0.0082878350232264
相比之下_i,7,0.061289407454402
相传_v,7,0.2856239219372746
相对_v,7,0.0476578014784303
相对而言_i,7,0.042692369899687
相辅相成_i,7,0.1107477116537171
相继_d,7,0.5074597085231449
相连_v,7,0.1417807435180166
相识_v,7,0.4053825875013432
相提并论_i,7,0.3088857232286943
相通_v,7,0.1557509853658497
相依为命_i,7,0.1696984068453458
相约_v,7,0.2934099031664484
香料_n,7,0.0288119975550838
香水_n,7,0.0315434526188251
香烟_n,7,0.0128168200693053
香油_n,7,0.014263688017666
镶_v,7,0.0816708665325996
镶嵌_v,7,0.0774137054104257
详尽_a,7,0.0429395807874858
祥和_a,7,0.151629067364454
享_v,7,0.7793779699072134
享有_v,7,0.2999244804880099
响亮_a,7,0.0099740951820595
响应_v,7,0.1401680971422439
想方设法_i,7,0.0040196022944885
向来_d,7,0.5659648126015049
向往_v,7,0.2620593102042576
向着_v,7,0.0379711778966292
项链_n,7,0.0105303147304667
像样_a,7,0.0194701071942085
橡胶_n,7,0.0126505444143448
橡皮_n,7,0.0205538097786232
削_v,7,0.4835714909661438
消_v,7,0.1904333388498593
消沉_a,7,0.1056094742525871
消遣_v,7,0.0823262732664613
萧条_a,7,0.3345568194401027
销_v,7,0.089298386873136
销毁_v,7,0.0288604976187129
销量_n,7,0.0276778633498377
潇洒_a,7,0.2623969179299504
小丑_n,7,0.043452327629455
小贩_n,7,0.0175557995506234
小看_v,7,0.0400058026686499
小康_a,7,0.0703203500683531
小品_n,7,0.0079127641656119
小气_a,7,0.0107196557539716
小区_n,7,0.0135974368395819
小曲_n,7,0.0047093413902347
小人_n,7,0.3532058126173759
小提琴_n,7,0.0150847620063868
小心翼翼_i,7,0.0381083463932689
小卒_n,7,0.4777525603232721
孝敬_v,7,0.0524307115005321
孝顺_v,7,0.0641133778623569
肖像_n,7,0.0724951438073669
效仿_v,7,0.250910764121767
效力_n,7,0.1726707314431369
效益_n,7,0.0101298703888413
效应_n,7,0.0560538570047462
协定_n,7,0.0623931426598279
协同_v,7,0.274293303378605
协作_v,7,0.0280481612622857
邪_a,7,0.3711586764966867
邪恶_a,7,0.0780850538014792
挟持_v,7,0.3020157437360026
携带_v,7,0.0502806712514349
携手_v,7,0.675492138341135
写照_v,7,0.2682291121581032
泄_v,7,0.2443092687094919
泄漏_v,7,0.0741184260006072
泄露_v,7,0.0810470421855383
泄密_v,7,0.061098943106157
泄气_v,7,0.0089000548218417
泻_v,7,0.2069849363510433
卸_v,7,0.0132253504066199
心爱_a,7,0.0822152102559838
心安理得_i,7,0.0873842644063982
心病_n,7,0.092731117757717
心肠_n,7,0.028704412568242
心得_n,7,0.0555609888756868
心慌_a,7,0.0211348795837964
心急如焚_i,7,0.1548023772328894
心灵手巧_i,7,0.0258303928666755
心目_n,7,0.4069651385769764
心声_n,7,0.0701010814581867
心事_n,7,0.1660574388077115
心思_n,7,0.0195872477216697
心酸_a,7,0.1397610165626739
心想事成_i,7,0.1869251600823853
心胸_n,7,0.1574389938303369
心血_n,7,0.0958414313647546
心眼儿_n,7,0.0059031478772391
心意_n,7,0.0629242468745583
芯片_n,7,0.0480372543763218
辛勤_a,7,0.1764999765097166
辛酸_a,7,0.1104586130541568
欣慰_a,7,0.1445515346787667
欣喜_a,7,0.2241624247665429
欣欣向荣_i,7,0.1933641477549329
新潮_n,7,0.1531130864050125
新陈代谢_i,7,0.1299587481705678
新房_n,7,0.0152302032754681
新款_n,7,0.0405254675672926
新奇_a,7,0.0628031225695512
新生_n,7,0.0892854904044222
新式_a,7,0.0545780914916916
新手_n,7,0.0204789852102913
新颖_a,7,0.0167547766571516
信贷_n,7,0.068632889461412
信件_n,7,0.0174450001558249
信赖_v,7,0.1413713992716593
信誉_n,7,0.0702411252990584
兴奋剂_n,7,0.041153062715413
兴建_v,7,0.4457382436137703
兴起_v,7,0.0838423770740596
星座_n,7,0.0375785498876745
猩猩_n,7,0.1009738620485316
腥_n,7,0.4092457766360207
刑法_n,7,0.0349693468636628
行使_v,7,0.0783268765200222
行政_v,7,0.1926788845916631
行走_v,7,0.1918263830829407
形影不离_i,7,0.2547479283824149
醒目_a,7,0.0299963853473006
醒悟_v,7,0.0669479600910146
兴高采烈_i,7,0.0108602510074918
兴致_n,7,0.106955582068236
幸存_v,7,0.0595464261009456
幸好_d,7,0.0245530021636379
幸亏_d,7,0.011803456254996
幸免_v,7,0.4230269988367651
性价比_n,7,0.0140571635443522
性命_n,7,0.152198221341018
性情_n,7,0.431952835518041
姓氏_n,7,0.0286796653044275
凶残_a,7,0.1861166961389569
凶恶_a,7,0.0279570065197571
凶狠_a,7,0.0253294278366083
凶猛_a,7,0.018755348425481
汹涌_v,7,0.1402285885840869
胸膛_n,7,0.0411306955437887
胸有成竹_i,7,0.3766248850281509
雄厚_a,7,0.1421015831428953
休克_nh,7,0.0330969867889386
休眠_v,7,0.1433397435220294
休想_v,7,0.0608623664860489
休养_v,7,0.0243661945304589
修补_v,7,0.0453779127575664
修长_a,7,0.0742220635911684
修订_v,7,0.0446273271621206
修正_v,7,0.0569393595155665
羞愧_a,7,0.1880477044876393
秀丽_a,7,0.284662005727186
秀美_a,7,0.3600932679624591
袖手旁观_i,7,0.1773507296540368
绣_v,7,0.0130171568192671
锈_n,7,0.0254485474558218
嗅觉_n,7,0.0804121609877833
