word,label,formality
农家_n,2,0.0644724019038655
钢铁_n,2,0.0314085177680563
湖泊_n,2,0.0904140941584245
残疾人_n,2,0.0309580732394796
上前_v,1,0.0196228968493752
基层_n,4,0.0336777314319928
股份_n,4,0.0906901905867564
警察_n,2,0.002645296338733
预先_d,2,0.0354248714861065
收购_v,4,0.0996155130491693
比例_n,2,0.0287245367304335
攀升_v,3,0.0590555458106752
出发_v,1,0.0391562657108451
自_p,2,0.5482803108798155
服务员_n,1,0.0037485855510919
当作_v,2,0.0340208209294608
疏散_a,3,0.0409272623031414
乐队_n,2,0.0149878801705582
熟_a,2,0.0255393822738606
嫌_v,3,0.0542724772995003
煤矿_n,3,0.0194931120274351
胖_a,1,0.0045141671013265
稳定_a,2,0.0110509814465562
华丽_a,3,0.1558518976830454
防疫_v,4,0.0302433292285464
掉_v,1,0.0086836520065902
溪_n,2,0.4321832398355289
金额_n,2,0.0228241413928764
自在_a,3,0.5
单独_d,1,0.0101133285820099
旁边_nd,1,0.0071624539220069
走廊_n,2,0.0302920355752307
中介_n,4,0.0562160269688688
卷_q,2,0.089390190656728
地位_n,2,0.0539306127465379
任_v,3,0.8004542605371308
会谈_v,3,0.1354813051263636
城堡_n,3,0.0551939941221751
互补_v,3,0.0613262927038964
折磨_v,3,0.0250259239961
慢_a,1,0.0124996509974539
灾_n,2,0.304518760958232
保存_v,2,0.0102194609268182
报到_v,1,0.0299826505071667
厨房_n,1,0.0131771782218291
哇啦_o,2,0.0153916527373469
领先_v,2,0.0295833206902492
成功_a,2,0.0305586321072751
思念_v,2,0.2011174637554649
厘米_q,2,0.0177588688641322
寸_q,3,0.1140148543961338
领取_v,2,0.0850971893806954
适合_v,2,0.0086005056987531
教师_n,2,0.0434361034930678
卓越_a,3,0.2360105540279382
不惜_v,3,0.5729594690768377
翻_v,2,0.0200858207320466
整理_v,2,0.0081058814910166
值日_v,2,0.0534058929070603
纪念_v,2,0.0937794311984897
贴近_v,3,0.0287977763879516
车厢_n,2,0.0259531449404272
转动_v,2,0.0238047519378589
关心_v,1,0.0232327107624768
从中_d,2,0.035813217583272
投诉_v,4,0.0196744036062333
无比_d,2,0.0418353296190172
下场_n,3,0.0520938391390477
评选_v,2,0.0150515643441265
地震_n,2,0.0866753658990134
勋章_n,4,0.0691927500236583
下班_v,2,0.0037658345379946
急诊_v,2,0.0127579036689033
结_n,2,0.0993863770905474
使劲_v,2,0.0022271362873611
自然_a,3,0.0291719204726304
胜_v,2,0.1495889997838617
假装_v,2,0.016006713205641
感触_n,3,0.235529853840685
话剧_n,2,0.0043121688628619
维持_v,3,0.0483004691153793
种族_n,4,0.0535288343650762
下降_v,2,0.0297258835648104
瘦_a,1,0.0275290619136058
交织_v,3,0.0773618260844057
膝盖_n,2,0.0092816906423503
叔叔_n,1,0.0076149229111799
移交_v,3,0.0329631286429791
敲_v,2,0.009247416455159
突然_a,1,0.0363493486439867
尽_d,2,0.8692501001658947
体会_v,2,0.0175745742172681
刚才_n,1,0.0053744002342963
大街_n,2,0.0117629340446089
作者_n,2,0.1665291579807795
起点_n,2,0.0239956341455187
晚上_nt,1,0.0012048244298781
宣传_v,2,0.0103139579450453
皇后_n,2,0.1437118834165377
错误_n,1,0.0067671273273402
情报_n,3,0.0239994687516505
眼珠_n,2,0.0150014534865742
袭击_v,3,0.0970497124935676
富有_v,3,0.0276276844030019
哪个_r,1,0.0195258428888405
起源_n,3,0.0412796223057037
弹弓_n,2,0.0376102085002412
原生态_a,4,0.0073812600876592
闭_v,2,0.0668981584825686
进展_v,3,0.0516580024667644
缓慢_a,2,0.0169015016874039
临近_v,3,0.0338250993568938
极限_n,3,0.0321545253931148
凝聚_v,3,0.1570680809442758
觉得_v,1,0.0491850404848919
执法_v,3,0.0311983845209971
坏蛋_n,2,0.003231893566453
领土_n,2,0.089337048689294
大多_d,2,0.2514750153471396
零食_n,1,0.0351135120949218
名额_n,2,0.0364876400699437
陛下_n,4,0.8623872561119428
栏杆_n,2,0.031420618884655
要不_c,2,0.0030928680863844
内外_nd,2,0.3051912254150384
同类_n,3,0.0576244470541683
分量_n,3,0.0560725497003641
指示_v,3,0.023342225402839
间_nd,1,0.414488686611537
指令_n,3,0.0171692999533494
呜_o,2,0.0980178158664254
他_r,1,0.0516592076898061
坚实_a,3,0.1605211345583392
任性_a,3,0.2002004348425845
捉_v,1,0.0093189544095676
猎人_n,1,0.0311809652329562
假如_c,2,0.0417388950288678
发行_v,3,0.0596916406800744
昆虫_n,1,0.0400231616390141
凌晨_nt,2,0.0255297835901593
裂_v,2,0.1032611903440357
拥护_v,2,0.0585612983553517
简历_n,3,0.0147430407980606
驴_n,2,0.0167083176904585
枝_n,1,0.2908969470785413
美观_a,2,0.0055475053081247
伤感_a,3,0.2879376359956824
金牌_n,2,0.2050277428235058
珍珠_n,2,0.0270595451422843
胎_n,2,0.054356189443024
甘_nh,3,0.3706094328247645
议会_n,4,0.0788702495607066
困境_n,3,0.1096363334026491
如下_v,2,0.0643124538396637
恰当_a,2,0.0098078974358024
麻木_a,3,0.0680927212786742
转变_v,2,0.0310806647306273
清洁_a,2,0.0249547297588001
预备_v,2,0.0299330310594871
广阔_a,2,0.1997153145539743
半_m,1,0.0477321031261114
风俗_n,2,0.0817179594149725
当代_nt,3,0.158905377369348
比重_n,3,0.0241422912702982
根_q,1,0.0223035646884856
展现_v,2,0.0564218096707674
残_v,3,0.0893666716045934
大约_d,2,0.0312012346855349
门票_n,1,0.0280145348592676
环保_a,2,0.0923721425401739
前行_v,2,0.3628997777098072
围攻_v,3,0.0435334794925697
设置_v,3,0.0658866144805609
狠_a,2,0.0265421409132658
惯_v,2,0.0856116690799967
受伤_v,1,0.0171852638337965
春季_nt,2,0.0226046457504426
姿势_n,2,0.0054122869003606
尚未_d,4,0.4636844559035485
筹备_v,4,0.146383307846873
杆_n,2,0.0334072950084212
了不起_a,2,0.0119435631806014
热点_n,3,0.0752690213289867
点子_n,2,0.0055049007015868
仪式_n,2,0.0875496899008855
悬念_n,3,0.2393258453348942
趁_p,2,0.077766426202918
大事_n,2,0.0448060029873944
死_v,1,0.043509113837683
失去_v,1,0.0598642216595461
公式_n,2,0.0152847271431657
不忍_v,3,0.9498043641145292
喧闹_a,3,0.2380390608266754
换取_v,2,0.2082305458217142
低下_a,2,0.1172868169838299
失业_v,2,0.0450071260409029
耐心_a,2,0.0042200383136362
蕴含_v,3,0.2744616001590583
试探_v,3,0.0511953567821465
规格_n,3,0.0167920133771703
步伐_n,3,0.0487626240659783
间断_v,3,0.0237482625563363
旅程_n,3,0.1272733726549998
盗_v,3,0.1620438473084949
鹦鹉_i,4,0.0932205716943243
全体_n,2,0.0743964877877886
损_v,2,0.2513708589365558
答_v,1,0.2659071221249793
延长_v,2,0.0434527568073165
再见_v,1,0.06798601645526
喜庆_a,2,0.0244918034536978
登记_v,2,0.0179814149727558
蒙蒙_a,3,0.2352239869181405
出访_v,3,0.2131640402269416
酷_d,2,0.101525875714993
佛教_nz,4,0.0352439221474403
导弹_n,3,0.0406346655598467
直挺挺_a,3,0.0447041526809637
截然不同_i,3,0.1234421264512434
怎么_r,2,0.0055959905422461
缓_a,2,0.0475318270146182
硬_a,3,0.0067717480615627
极致_n,4,0.0845423548870561
环境_n,2,0.0390878835312444
晕_n,4,0.0145181975499523
镇_n,2,0.2661007190517349
层面_n,3,0.0392083637933702
老虎_n,1,0.0082877521240359
生气_n,3,0.0037554252862747
打动_v,2,0.0543875772111378
口感_n,2,0.0203517370842554
代理人_n,4,0.0528000721627624
国土_n,2,0.2205290193054354
开朗_a,2,0.0594824536161328
应邀_v,3,0.1660521828999291
政党_n,3,0.0867160958682921
烫_v,3,0.0041308552582649
清_v,3,0.3337274674186769
独一无二_i,2,0.0306745587101466
瓶_n,1,0.0149444974642478
坑_n,2,0.0358351200854632
采购_v,3,0.0118422278170679
谨慎_a,3,0.0892993439069714
刻画_v,3,0.1186737111840941
琢磨_v,3,0.0063935058965078
看来_v,2,0.1507988723913559
钥匙_n,2,0.0082155804236881
继承_v,2,0.0846842092877578
童话_n,1,0.013367272745486
注视_v,2,0.0981439384182273
闹钟_n,2,0.0326374924589759
节能_v,3,0.0836211965897926
品种_n,2,0.0047641667431916
举报_v,3,0.0166265960992407
参数_n,4,0.0346132010974467
施展_v,3,0.2404310839494991
来自_v,1,0.1312825088316474
咱们_r,1,0.0013240603396148
汉字_nz,1,0.0153726692470455
高_nh,1,0.2191067732292347
怪_v,1,0.0228524269561466
状态_n,3,0.0311747452080859
涌_v,2,0.1770165692832361
血液_n,2,0.039230068157353
形态_n,3,0.0182891053643892
信_n,1,0.1190518710130488
运气_n,2,0.0105507234166157
食物_n,1,0.0185876870950787
成长_v,1,0.0512552134635935
获悉_v,4,0.146125485973746
教授_n,3,0.2405031754715251
进去_v,1,0.003099059791903
吗_u,1,0.0223155175668519
之间_nd,2,0.0561612427058433
接近_v,2,0.0791148897593462
树_n,1,0.0749935140153663
屁股_n,2,0.0016991648213294
交代_v,3,0.0246280709492554
火车_n,1,0.0068667178991389
耳朵_n,1,0.0060285429569079
光_d,1,0.0488541580739905
任务_n,2,0.0191610178458982
好像_v,1,0.0133898590459734
没有_v,1,0.0425205657674614
出口_v,3,0.01565081545013
队长_n,1,0.0197069739300266
气息_n,3,0.0662653927239043
花_v,1,0.0893634559622267
师傅_n,2,0.0154013150052662
居然_d,3,0.0741128858413784
临_v,2,0.5221803134990951
付_v,2,0.0680923976218754
治愈_v,4,0.0199683546176162
感染_v,3,0.0229707236551451
自卑_a,3,0.0542252734366658
细心_a,1,0.0160455889736901
包_n,1,0.0908137538625076
足够_v,2,0.0239136649230249
龟_n,1,0.0632311643374909
熟练_a,2,0.0080105155296797
指点_v,3,0.2388027169181398
分散_v,2,0.0069628829726376
照片_n,1,0.0135768821257016
人权_n,3,0.1779536581323587
讲_v,1,0.020543466399764
细菌_n,2,0.0155139264433508
删_v,2,0.1013445618137943
日期_n,2,0.0801256657430159
关键_a,2,0.0071599042741955
券_n,2,0.0594099181099747
运输_v,2,0.0139880629845409
滞后_v,4,0.0611168749520456
装饰_v,3,0.0237155422172684
原先_nt,3,0.1021098973443143
嘲笑_v,2,0.1687458939795417
泼_v,2,0.0450078545776862
品格_n,3,0.1296332584225024
塑像_n,3,0.1134605229677836
治污_v,4,0.1253524255802117
舞_n,2,0.0311790358644108
喷_v,2,0.0322021235910798
健全_a,3,0.0327268982913031
表决_v,3,0.0712625138424968
位于_v,1,0.3133497870940822
亚热带_n,3,0.0591819607188106
旅馆_n,2,0.0186999574202327
冷却_v,4,0.017037041157464
抛弃_v,2,0.1113025428346728
筹建_v,4,0.2568343923068228
巡逻_v,3,0.018444793149759
处方_n,3,0.01156879800884
手指_n,1,0.0097231392344389
契约_n,4,0.0735434099378216
创伤_n,3,0.0752956222354032
视角_n,3,0.0710573384970223
飘_v,2,0.0603040292198768
坏_a,1,0.0064169910070012
升_v,1,0.1827280423889639
洒_v,1,0.1433323107848096
废除_v,2,0.0894029711527085
使_v,1,0.5645286016161392
刺_v,2,0.0795158639523224
四方_n,2,0.4351484040151193
增强_v,2,0.0396433171572514
同事_n,3,0.0228538224096299
事务_n,3,0.2196214023618265
公益_n,3,0.1661589527333831
啪_o,2,0.0078996789000067
战斗_nz,2,0.0117891718042099
手册_n,2,0.0171175377874278
月球_n,2,0.0752704146747205
软实力_n,4,0.0684327802800283
失败_v,2,0.0313080685433935
就近_a,3,0.0506898612465674
随着_p,2,0.0769760611809158
号称_v,3,0.1185474034782547
模拟_v,3,0.0121372642867491
不必_d,2,0.2528714310596051
展出_v,2,0.0911926918590408
分子_n,4,0.0572127710386163
呈现_v,3,0.0471511923629941
外来_a,2,0.0282566259720862
杂志社_n,3,0.0673240406224757
席_n,2,0.2881668771582514
营业_v,2,0.0766495968055998
艰难_a,2,0.0398401442543268
城市_n,1,0.0171106208710454
后天_nt,1,0.0193740847620545
坝_n,2,0.0258213771819462
往来_v,3,0.5697963479691593
卫生_n,1,0.016304033640051
黑色_n,1,0.0413369672990851
迅速_a,2,0.0221726285492904
课_n,1,0.0275255162970813
饮料_n,2,0.0230182291646535
秘密_n,2,0.0269098213902834
装饰_n,3,0.0237155422172684
圈_v,2,0.0289732408387794
值_v,3,0.0635588646640838
到底_d,2,0.026303615210582
福利_n,3,0.0344440349718115
颗粒_n,3,0.0305069334064622
债务_n,3,0.1599766286351331
报警_v,2,0.0089591535233464
扎_v,2,0.0148131079446921
番_q,3,0.2788062480378073
封锁_v,3,0.0174519132305614
部落_n,4,0.1254454353300566
发扬_v,2,0.0196645889134717
弱_a,2,0.0711088900311881
跟踪_v,2,0.0183570535503362
人性_n,3,0.0387230886148656
揭露_v,3,0.0619308410875106
遗嘱_n,3,0.1118647381496748
自然界_n,2,0.0561504890631079
示范_v,2,0.0294698566305512
丰富_a,1,0.0276084440076875
大选_v,3,0.0967171587479325
游泳_v,1,0.0240964841100088
耳机_n,2,0.067104930132434
完善_a,3,0.0287891826789971
厉害_a,2,0.0034413600552351
秘书_n,2,0.085053676924097
为何_d,2,0.3556983054998991
货_n,2,0.0037211583933796
劫后余生_i,4,0.2054173626762863
房屋_n,1,0.0431554430277201
印刷_v,3,0.0190149416451851
漫_v,3,0.2219490855694413
明晃晃_a,3,0.1088016014467351
系列_n,3,0.0493076702552896
赋予_v,4,0.1160541802152449
捞_v,3,0.0066927110443164
拓展_v,3,0.1187841258600487
攻_v,2,0.3429813958546812
派_v,2,0.0588108007214438
武力_n,3,0.0814796974961591
阳台_n,1,0.0084646673738486
草莓_n,3,0.0066537930961563
军事_n,3,0.120388219636519
象征_v,3,0.0747560867468504
审理_v,4,0.0419892535209798
皖_n,3,0.3107051913832575
今天_nt,1,0.0074520213554248
啃_v,3,0.0420067189156585
虚_a,3,0.4190227863908
出版社_n,3,0.0797237824655526
裁判_n,2,0.0130265933936366
入_v,2,0.5580533412031873
树叶_n,1,0.024862807647838
未必_d,3,0.1119319919006303
担保_v,4,0.0381261350308961
武器_n,2,0.0277198298376521
欣赏_v,2,0.0742104347307602
温柔_a,2,0.1058052717808626
组织_n,3,0.0094503811134576
总算_d,2,0.0241339359456061
果断_a,3,0.0522542702402453
快_d,1,0.0055686880916465
数额_n,3,0.0209294093402674
命令_n,2,0.0385523523438622
公安局_n,2,0.0244855460756131
厨师_n,2,0.0135470012314403
情愿_d,3,0.0366401272879635
滴_v,1,0.0142927809877658
标记_n,2,0.0081152037539385
取得_v,2,0.0893084010181803
档次_n,3,0.0159614210631956
正义_n,3,0.1159371145936465
线_q,2,0.0208281267496793
完整_a,2,0.0298066034849929
亩_q,3,0.0615453708958188
冰_n,1,0.2156986438490536
瞅_v,3,0.0085899218846911
病人_n,1,0.0097845383150318
农业_n,2,0.0307418915521629
弯_v,1,0.0058079525456395
背景_n,2,0.062176181745287
挖_v,1,0.0057077801090475
亏_v,2,0.0605427736226902
营造_v,4,0.0596184674358873
联手_v,2,0.2774957015702393
活泼_a,3,0.0155981034079542
折_n,4,0.0893719298004088
主角_n,2,0.0545949972559478
关节_n,2,0.0366556348531959
债_n,3,0.1582239990698068
试点_n,4,0.0871717482435993
父子_n,1,0.461565028654271
腐败_a,3,0.0588870645266183
相似_a,2,0.0863861108430668
性别_n,2,0.0638567673974632
交易_v,2,0.0316679919129599
汉族_nz,2,0.0239832159687177
拆除_v,3,0.1045741156000714
调整_v,3,0.0162889045329186
系_v,2,0.3662628900716245
家园_n,2,0.2929394810495471
话题_n,3,0.0218746689550706
协作_v,3,0.0280481612622857
发挥_v,2,0.0118749818272405
本领_n,2,0.0173654110534086
搂_v,2,0.0104670704702328
淘汰_v,3,0.0661294503779251
姓名_n,1,0.1530228625584676
搜集_v,3,0.0164981014818141
晓得_v,2,0.0113432244769789
撤销_v,4,0.0690262848819404
普及_v,3,0.0302140336423013
当初_nt,3,0.1210442679120913
遵守_v,2,0.2876281953934173
无偿_a,3,0.0285946642146572
仓库_n,2,0.0054823473857161
愿望_n,2,0.0072983896196466
言论_n,3,0.1465314997741905
过于_d,2,0.0810424340334163
直播_v,4,0.016858109238178
同情_v,2,0.0546176862859897
谣言_n,3,0.0795429973872497
口碑_n,3,0.0485354772826809
贫困_a,2,0.0650195228788036
上_v,1,0.0704512742757833
积少成多_i,3,0.0366523647742342
无效_v,2,0.0257444405557828
确定_v,2,0.0059658036464379
代理_v,3,0.0335499566877252
肯_v,1,0.0980986171892041
智慧_n,2,0.1426563229531705
下跌_v,3,0.0223952836079127
披坚执锐_i,4,0.980981204125753
聪明_a,1,0.0146110157401726
上台_v,3,0.0623566678475337
解脱_v,3,0.0228310152417401
能量_n,3,0.0376930534634359
不幸_a,2,0.0927865806124114
成就_v,3,0.1565103811654554
长久_a,2,0.0465057372906017
挂_v,1,0.0134565309030508
商标_n,2,0.0284274293748014
振奋_a,2,0.1790828535755983
时期_n,2,0.1082738129057711
风雨_n,2,0.5350593454863369
凡是_d,2,0.0158800995080123
智力_n,2,0.0218998173149587
杂志_n,3,0.0440105246824128
边陲_n,4,0.5158789552102125
未曾_d,4,0.736078817606369
任职_v,3,0.203748862388822
港口_n,2,0.0296948175623476
涌现_v,3,0.0380629963613317
暖_a,2,0.0617955396810467
早晨_nt,1,0.0070354992239519
草案_n,4,0.0468963313438625
基因_n,3,0.0210020775658353
说明_v,2,0.0289548479526124
纤维_n,3,0.0822206120106511
幕_n,2,0.2324078996200671
监管_v,4,0.0456030329374575
海豚_n,2,0.0160805703357083
争夺_v,2,0.1606072687908517
坚决_a,2,0.0235786387021736
可爱_a,1,0.0212256133601732
枢纽_n,4,0.1293383047855812
童年_n,1,0.0723196625813237
亲属_n,2,0.0397175085565528
扣_v,4,0.0217766787356917
作风_n,3,0.0559551546842546
效力_n,4,0.1726707314431369
存在_v,2,0.0297551395432806
食品_n,1,0.0360117922865186
艰辛_a,2,0.0893351138006521
值钱_a,2,0.0235302477666656
熊_n,2,0.1441841415041146
夺取_v,2,0.0920233722519432
丰富多彩_i,2,0.0107601901793149
发芽_v,1,0.0382109915965704
厅_n,4,0.202629089602022
刚_d,1,0.1276295245891655
评判_v,3,0.0792295192288495
电影院_n,2,0.0074306217166733
胜利_v,2,0.018346553302432
龙_n,2,0.2991516087351631
坏事_v,2,0.0184651924136313
装_v,1,0.0091547430419655
流畅_a,2,0.0239246607760376
蛇_n,2,0.0070726723810517
灭_v,2,0.1055464465973069
不错_a,1,0.0166689712069506
媒体_n,3,0.0815316487704522
炼_v,3,0.063734235314503
验收_v,3,0.0282819669044835
没收_v,2,0.0296656702397238
满意_v,2,0.0145511050617605
简洁_a,3,0.0314234129980453
筋_n,3,0.0185939747257059
秩序_n,2,0.0607180464079642
租凭_v,4,0.0976423514730713
邮箱_n,2,0.1190987025943913
鸟_n,1,0.0815276366040159
进化_v,4,0.0349587233813534
小说_n,2,0.0346145957429409
越_d,1,0.0178932405245967
陈述_v,3,0.1312931049281597
料理_v,3,0.0577077843210334
试图_v,3,0.0394091408408571
粒_q,1,0.0702117185721398
醋_n,2,0.0217492624799523
实行_v,2,0.0925835886025647
懒_a,2,0.0181293027258746
安慰_v,2,0.035709439700434
散_a,2,0.1229840247608686
个性_n,3,0.0532561499233177
炸弹_n,2,0.0359045345091348
蓬勃_a,3,0.1569469014711936
重申_v,4,0.2849821068669396
水面_n,1,0.0249643505200873
合法_a,2,0.0146314084098401
几_m,1,0.0619434146801976
缸_n,2,0.0302786205028113
艺术_n,3,0.0174412272210264
曲折_n,3,0.0466007537112196
专著_n,4,0.0738905893521087
处置_v,3,0.0885048752734244
标志_v,2,0.0223259814182799
行人_n,2,0.1700221896855923
荣获_v,2,0.1500674154727718
认同_v,3,0.1412550977217291
得到_v,1,0.0288215775900524
同志_n,2,0.0273783633639631
颜色_n,1,0.006876113207079
中药_n,2,0.0153152965919175
幼儿园_n,1,0.0172258826640906
过分_a,2,0.009823761768621
援助_v,3,0.1207143687280313
法制_n,3,0.0617835743247363
天使_n,3,0.0734491972302235
南方_nl,1,0.0893480549877864
服药_v,2,0.0592974175253701
嘴_n,1,0.0061636021069644
短暂_a,3,0.0859458266747917
固定_a,2,0.0146111305390231
丝绸_n,2,0.0533815454987328
阵营_n,4,0.1071464878514417
虚拟_v,4,0.0322395040786039
饶_v,3,0.224350591509443
惯性_n,4,0.0374316904929871
发热_v,2,0.0162219026050135
圈子_n,3,0.0141467681406886
巧妙_a,2,0.0185555764113802
中旬_nt,2,0.022891708173401
上午_nt,1,0.0237082658925038
迟早_d,2,0.0273180249050817
尝_v,2,0.926349178300829
眼前_nt,3,0.0963702550752253
精英_n,3,0.1290206954089847
诗词_n,2,0.0485414365079965
袜子_n,2,0.0041686963945082
消息_n,4,0.0385825692397626
睡觉_v,1,0.0032443736460391
写_v,1,0.0129046787967863
样本_n,4,0.0265021266401736
指_n,1,0.1143436618269511
欢乐_a,1,0.009264738230395
恐惧_a,3,0.0905242521941315
菜单_n,2,0.0115316652595508
提醒_v,3,0.0510903236198759
夏天_nt,1,0.0089597529960952
较_d,2,0.1392156842771741
烦_v,2,0.0455114203964068
肺_n,2,0.0606497938848614
历程_n,4,0.091163849777664
参考_v,2,0.0874582835884781
流星_n,2,0.1149618112329413
富强_a,2,0.2217389313755915
见面_v,1,0.0423130234524822
价值_n,2,0.0235514649992761
借口_n,2,0.0288509594075139
皱巴巴_a,2,0.0335951322982519
站_v,1,0.0355266221034283
寒假_n,1,0.0082174438278338
优雅_a,3,0.3120663596065003
圆_n,1,0.1020484613717046
煤炭_n,3,0.0239839372364589
固体_n,2,0.0591809954147315
剑_n,2,0.4694083051027131
姐姐_n,1,0.0191863600622139
花容月貌_i,3,0.748254572270474
还_v,1,0.0340163281412723
副作用_n,3,0.0163665322737768
代价_n,3,0.0334282380914454
调动_v,3,0.0205384608562893
磨_v,2,0.0399077723476631
王_nh,1,0.417697840660568
作战_v,3,0.0379349833111042
