word,label,formality
乱_d,2,0.3067720069744554
加强_v,2,0.3139820003672721
敏感_a,3,0.2799690298439858
应_v,1,0.2873780550999732
只是_d,1,0.3052490850930986
蛮_d,3,0.2755781357684055
假_a,3,0.2984028909491637
岂止_d,4,0.533198140473822
压_v,2,0.3953837956046308
出门_v,1,0.3794371179560044
投_v,2,0.4137150094512482
阶段_n,2,0.3504984397458979
口_n,1,0.3561466018310286
仿_v,2,0.455499255372915
高中_n,2,0.3556942412691528
藏_v,2,0.4186823181703754
革命_v,2,0.4081104564062754
替_p,2,0.415104061732332
抬头_n,3,0.3598174586697493
一般_a,2,0.418553344401379
笑盈盈_a,3,0.2973413086955578
坡_n,1,0.3579721370348515
学_v,1,0.298957258425732
险_a,2,0.3157466079898567
费用_n,2,0.2305636334143335
跑步_v,1,0.2631592850012573
转移_v,2,0.2902104888579531
形成_v,2,0.2963305657739869
度_v,2,0.3091766171856023
表达_v,3,0.269563093792887
烧_v,2,0.2591122213188259
约_d,2,0.326623709994653
免疫_v,4,0.3036232781492528
中文_nz,2,0.2990871302648518
行动_v,2,0.3303953380762325
坚持_v,2,0.3165412568550352
图像_n,2,0.2637671920937884
据_p,3,0.3496683472037155
政府_n,3,0.3029809339014432
规律_n,2,0.2606377750655747
部队_n,2,0.2613033118040038
连续_v,2,0.2943784409331572
忍_v,2,0.3371426067484263
实惠_n,4,0.2791563286003185
已然_v,4,0.720989960436563
提问_v,1,0.3843162288641644
浪费_v,1,0.3720536453565737
结婚_v,2,0.3702837110489023
嫡_i,4,0.5576223132011642
母亲_n,1,0.3463734580085219
湾_n,2,0.3953142107622314
管理_v,2,0.4268503066788799
获得_v,2,0.4093162566631702
购_v,2,0.402348496666623
好看_a,1,0.388046468541477
公道_n,4,0.3637103340990417
智商_n,3,0.339432982879858
连_d,1,0.410787018674378
一心_a,2,0.4007373136642359
愿意_v,2,0.3639927278479471
研究_v,2,0.3903522167511933
乐观_a,3,0.3904325785925878
观众_n,2,0.3162129824536155
改变_v,1,0.3784455456872346
只_d,1,0.3607933006941676
民主_a,3,0.396046276191034
流_v,1,0.3134626911801247
演_v,2,0.2971898276821189
医药_n,1,0.2874595917629113
民众_n,3,0.3565111977831649
止_v,2,0.5358210133825703
在_d,1,0.3512462115648945
报道_n,3,0.2628132478221769
向_p,1,0.5087176898239808
少数_n,2,0.2925727235955077
就_d,1,0.3082617747120621
在_v,1,0.3399056344440888
大陆_n,2,0.288773150622389
几乎_d,1,0.2996997267297839
原料_n,3,0.2424769903950982
虎_n,1,0.2502192744694815
近_v,1,0.3511156149122949
足_a,2,0.4672811258681662
健康_a,1,0.298728501780429
感觉_n,1,0.3129601609815121
以下_nd,2,0.366519912934777
州_n,2,0.5256784035620746
面子_n,3,0.3058535187527667
共_d,1,0.5307444523243628
天下_n,2,0.6441720184365254
通知_n,2,0.3073856340422202
影响_v,2,0.3627897667960738
下来_v,1,0.3518765292171017
加_v,1,0.3993237676384868
频率_n,3,0.3194181700701298
球_n,1,0.3258823733813079
开始_v,1,0.3656578973688022
运用_v,2,0.4053387059679317
一_m,1,0.4074828522669735
宽_a,1,0.4152262672410133
之_r,2,0.7715528338795166
盖_v,1,0.4306610510052489
皮肤_n,1,0.3456199071896902
叫_v,1,0.3658112290336731
直接_a,2,0.3858141061687913
科_n,3,0.4241173877935378
接_v,1,0.3735606597946896
语音_n,2,0.3299233868813867
河_n,1,0.393656039325247
属_n,3,0.4826707259930709
杀_v,2,0.3783651453326335
腿_n,1,0.3195595292248505
量_n,1,0.3612809558450238
青_nh,3,0.602640238214252
衣服_n,1,0.3406444020435424
眼光_n,2,0.3535041577790793
失眠_v,2,0.3927363158720672
铺_n,2,0.3497809451073408
怕_v,1,0.3803436836560325
忘记_v,1,0.3822708250547662
互动_v,2,0.3969561165843591
努力_a,1,0.4111247246063291
桶_n,1,0.3596018960195853
不由得_v,2,0.4282480985919759
该_v,1,0.3617246732979151
常_d,1,0.3799117950345089
好奇_a,2,0.3971999071407366
提_v,3,0.4066465802966665
请问_v,1,0.3826474358311907
首先_d,2,0.3460044422858331
铁_n,1,0.3260363141057042
一样_a,1,0.3716510384265665
则_c,3,0.6956602021623917
安全_a,1,0.378345850390947
流量_n,3,0.316340472463996
毕业_v,2,0.3774616500744938
摸_v,1,0.3521757657836577
分享_v,3,0.3837542403328434
它_r,1,0.2938245680252498
语言_n,1,0.2598538419291641
准_v,3,0.3191360182352104
消_v,2,0.367982178529003
新闻_n,2,0.2565021088015806
斗争_v,2,0.3248505077540706
深入_a,2,0.3425605964645243
像_v,1,0.3008816488880645
人民币_n,1,0.1994485065462121
父母_n,1,0.2644425049809205
正_a,1,0.3979245037717734
便_d,1,0.5137638887577931
安_v,2,0.5862150946817276
质量_n,2,0.2486835732747108
基础_n,3,0.250184207893737
费_n,2,0.2538120230550757
不断_d,1,0.3225662090231479
为_p,1,0.6381561325966326
算_v,1,0.2711618955082811
今日_nt,4,0.5812114016041678
澎湃_a,4,0.4672772758127919
郎才女貌_i,3,0.4548223250993989
中国_ns,1,0.40238229922399
期待_v,2,0.4342488116058006
正在_d,1,0.373551620078875
笑眯眯_a,2,0.2645314009678084
以及_c,2,0.4716448738939164
事情_n,1,0.3315919093849622
白天_n,1,0.3315800221276076
仍然_d,2,0.4027280613595078
乡_n,2,0.3966611562077787
反映_v,2,0.382504259498815
简介_n,2,0.379374043135492
收益_n,3,0.3117896653896712
公主_n,1,0.3525559951323906
洞_n,1,0.3128762495896851
拍摄_v,3,0.3679763111716165
符合_v,2,0.3790726685178193
股东_n,4,0.3443927871665354
之前_nd,2,0.3586430867067952
调查_v,2,0.3716184628164485
局_n,4,0.3514392517005178
传统_n,2,0.3317772212446309
名称_n,2,0.3458323829993077
喜爱_v,2,0.3957570814975993
多么_d,1,0.3566187970253883
画家_n,1,0.3557410319379517
正常_a,1,0.3728336440119933
邀_v,2,0.5362586660287904
未_d,2,0.6016607297963492
告诉_v,1,0.3629357413497009
市场_n,2,0.3093680931099814
主题_n,2,0.3193202340248932
开_v,2,0.3531169714562327
品_n,1,0.4281194247213725
当然_d,1,0.3484586685487327
毕业生_n,3,0.2623911919014233
第一_m,1,0.3681334974145365
虽然_c,1,0.3749046889441551
数学_n,1,0.3071095713567542
完_v,2,0.3701805043861763
效果_n,2,0.3088706041364091
文学_n,2,0.3696480143837775
称为_v,2,0.4247854567039884
人们_n,1,0.3495776553661148
书法_n,3,0.3566345300726499
东_nd,1,0.5151642730341777
充满_v,2,0.4041372913447021
以为_v,1,0.41018248753344
戴_v,1,0.4481254753012484
过_u,1,0.3606774942581416
或_c,2,0.5991613834738608
炮_n,2,0.317596365424715
这_r,1,0.3715626989463234
底_n,1,0.4251480896502694
快马加鞭_i,2,0.3956080682902997
面前_nd,1,0.4007891376866133
意在言外_i,4,0.5611196929944104
行_a,1,0.5747812517942524
制_v,2,0.4578481937643117
骗_v,2,0.3789337496515212
怎么样_r,2,0.258999279185234
钱_n,1,0.3472988789184033
功_n,2,0.6408028238865531
人为_a,3,0.4482932143791089
患者_n,3,0.3668659385931673
外面_nd,1,0.3770237643210272
网站_n,2,0.3226029374820892
枯竭_a,3,0.4552018231508915
幸福_a,1,0.3794766602348248
五_m,1,0.368583727477039
太_d,1,0.3542695642317537
性能_n,4,0.3276604814808719
往_p,1,0.3761529489497065
占_v,2,0.3355508313124748
将_p,2,0.4211896508221103
色彩_n,2,0.2569343759994427
统一_v,3,0.3079695706478867
老_a,1,0.298855628380998
丝_n,1,0.333124628456479
办法_n,1,0.2204802534772258
吃里爬外_i,4,0.1905004213505942
软_a,2,0.2802865584173319
一生_n,2,0.4089735729148062
整_v,2,0.3675524471611671
顺序_d,2,0.3835936258941437
父亲_n,1,0.341930642241871
称_v,1,0.5339309078462795
经营_v,3,0.3933230573210027
方式_n,2,0.2407434718647592
红_a,1,0.279414835912352
学生_n,1,0.2547909547620272
帅_a,2,0.4705034846690825
竟然_d,2,0.2972355803582386
淡_a,1,0.3526030762307557
读书_v,1,0.2994491720286406
还是_c,1,0.2723918785704592
超_v,2,0.26988672086119
公费_v,3,0.3365455731678651
点_v,1,0.2650502137831672
后面_nd,1,0.2596731023890042
发_v,1,0.275373770421871
关_v,1,0.3552571800023717
某_r,2,0.3289991728468222
动_v,1,0.2841600389359583
考虑_v,2,0.2661636657067173
建设_v,2,0.3137320569750501
共产党_n,2,0.1844704915644223
金属_n,2,0.2369447781320628
买_v,1,0.2606243437512369
专制_v,4,0.3576486079615652
名字_n,1,0.2129015748553
笑_v,2,0.3414690223915657
愿_v,2,0.588075251416657
新_a,1,0.3550835683389029
饭_n,1,0.2202078857895147
交流_v,2,0.2960262193099279
毁_v,2,0.4472211319388767
查看_v,2,0.4059488193089777
思想_n,2,0.3282460924755077
成_v,1,0.3954597643638506
谈_v,1,0.4763559321713806
危险_a,1,0.3761435014560314
化学_n,4,0.3326530079824347
功效_n,4,0.3626056468114859
诸多_a,3,0.542878492121033
景_n,1,0.5543658368424336
协会_n,3,0.3492926912034617
地方_n,1,0.311901757349034
推_v,1,0.3948992407862369
汁_n,1,0.3394925639196603
熬_v,3,0.3525697193886561
个_q,1,0.3526264942840129
究竟_d,3,0.4038812819416073
那_r,1,0.3563620260060395
企业_n,2,0.3179865135567548
一了百了_i,3,0.2716402797360276
生存_v,2,0.3767792304643023
认_v,2,0.3624226665777353
那么_r,1,0.3619228947789488
主动_a,2,0.37002375234603
党_n,2,0.3779124559535073
认为_v,2,0.4043540842358657
时代_n,3,0.4043802336722985
加工_v,2,0.374345759317434
电脑_n,1,0.3048159022102381
尤其_d,2,0.3585939893945288
热情_a,2,0.3777042950312
措施_n,3,0.333966465396489
造型_n,3,0.3317613205818494
有幸_a,3,0.5818713049274717
结_v,2,0.3997603781587074
网络_n,2,0.32582823438812
长_v,1,0.3693332360840705
先生_n,1,0.4710610548158407
青年_n,2,0.346562503464153
让_v,1,0.3786960904967708
不得了_a,2,0.27327741430637
用_v,1,0.3804112204177818
过_d,2,0.3650593103558914
倍_q,2,0.2921201987018609
认识_v,1,0.2728545027469455
三_m,1,0.2956307950401751
有的_r,1,0.2780582755076961
八_m,1,0.402601559745644
亦_d,4,0.7837009949573055
好学_a,2,0.5154593252827907
领域_n,3,0.3839221767158203
顷刻_n,3,0.7185692791794265
糠_a,4,0.4110017394062789
现象_n,2,0.35455316553111
木_n,1,0.4573597016411264
如何_r,2,0.4133682512192547
动物_n,1,0.3631429980403517
亿_m,2,0.4957503658453498
痛苦_a,2,0.3998733964523798
呀_u,1,0.3786507144956867
感到_v,1,0.4303528541985127
回忆_v,1,0.3818663711365285
享受_v,2,0.4157770296039473
后_nd,1,0.4245567052912273
什么_r,1,0.3807170236417904
至少_d,2,0.3784509003112044
国际_n,2,0.3927120583524543
其他_r,2,0.3668542050078722
责任_n,2,0.3350356046743808
神_n,2,0.3849121181587499
兴趣_n,2,0.3042046370787462
座_q,1,0.405695428531559
事件_n,2,0.3293087616314349
伏_v,2,0.5731926706498417
因为_c,1,0.3591664602232103
书_n,1,0.3532355095530931
部位_n,2,0.3154711511644006
药物_n,3,0.3234472103246527
带_v,1,0.3537414504969
生活_v,1,0.3941338125789396
待_v,2,0.4040887902390579
轻_a,2,0.4302934508298409
优势_n,3,0.2831032611579164
政协_n,4,0.3484174861895164
行_n,1,0.4540874421675998
代_n,2,0.2918704906536358
好_a,1,0.3490622630846646
为了_p,1,0.3347665829267118
辅助_a,3,0.3702529246505764
滚烫_a,3,0.3787636930882964
政策_n,2,0.3317037359705193
意识_n,3,0.2991693479613747
发生_v,1,0.3410601103992102
合成_v,3,0.3557555731723443
试_v,1,0.3750667475783544
那些_r,1,0.3637589233247036
邀请_v,2,0.3503169539482944
信_v,1,0.3755782303654094
带动_v,3,0.3502110896609962
不_d,1,0.3522585400980386
针_n,2,0.2876248198339219
特色_n,2,0.2935899383618377
群众_n,2,0.292431844588692
和_p,1,0.3468472005287895
墙_n,1,0.2755845424336444
使用_v,1,0.3613571635813906
道_q,2,0.3901020211486169
官兵_n,3,0.3449124434700055
方向_n,2,0.2814974161453206
取_v,2,0.4805257514185514
转_v,1,0.3693050308293312
部_n,4,0.3486951899228734
象_n,1,0.3003144892509824
目_n,4,0.4714392324523586
因此_c,2,0.4267978841078064
声_n,1,0.310279896619091
硬件_n,3,0.2876479166356547
注意_v,1,0.3319279486210605
同时_c,2,0.3449761855470603
节_q,1,0.3944443156018105
收_v,1,0.3591695611886334
记_v,1,0.3793794046856845
传输_v,3,0.3928369722993227
冤家路窄_i,4,0.3368169978062569
故_n,3,0.7056424602295576
床_n,1,0.3176039807658318
设备_n,2,0.3352436806078275
开放_v,1,0.3979443105685196
至_v,2,0.6465534803433486
配置_v,3,0.3649661912216677
参加_v,1,0.374089085473967
定义_v,3,0.3695472040529108
疼_a,1,0.2756863537383817
银灰_a,2,0.4305796818422291
今年_nt,1,0.2729186966257119
北京_ns,1,0.3134114307252516
话_n,1,0.2263937216059152
上学_v,1,0.2643248489554417
以前_nd,1,0.2622810767594445
点评_v,3,0.3435662826944736
抱_v,1,0.2835632674079492
以_c,4,0.660731444605225
融合_v,3,0.3303460331069079
着_v,2,0.2873523594253171
评论_v,2,0.2930562678214028
提升_v,3,0.3199282932622071
大学_n,2,0.3299809222708981
皮_n,1,0.4355923158143185
公里_q,2,0.3701354214464055
能够_v,1,0.3808851676649706
市_n,1,0.3628720722422976
报道_v,3,0.3106332686227048
最_d,1,0.3038398561807362
出台_v,4,0.3206103630612042
车辆_n,2,0.267838695443603
机遇_n,4,0.3453517620034038
地面_n,1,0.2684839592763381
国_n,1,0.3234370456407497
偏_d,3,0.3110458931899921
停_v,1,0.2823480980340049
上旬_n,2,0.2424370731326368
花_n,1,0.2689400473420092
情_n,2,0.3199468169349056
一边_d,1,0.2709614694210997
附近_a,2,0.2965055020883216
喝_v,1,0.2699356758260028
电话_n,1,0.2295291636495341
欢迎_v,1,0.2875106004487737
病_n,1,0.3570599139824142
学习_v,1,0.386285370138546
设施_n,3,0.3992290947752152
断_v,2,0.4628252531481409
定_v,1,0.7126615711015899
打家劫舍_i,4,0.2469132943833256
机械_n,3,0.3234917155341116
常常_d,1,0.3610313202618342
在_p,1,0.3944522510706543
数_n,1,0.5110482673328561
信息_n,2,0.3099765138335945
教育_v,2,0.3802542632290234
更_d,1,0.3756901081171322
哭_v,1,0.3526490333479635
修_v,4,0.4170824038278578
寻找_v,2,0.371192621255269
心理_n,3,0.327337612384573
守_v,2,0.4611150150329057
规定_v,2,0.3843577795144523
完成_v,2,0.3953631640549637
社区_n,2,0.3237847839087385
特别_d,2,0.3572299157544034
合_v,1,0.4446973447557933
动力_n,2,0.3407414438848185
重_v,1,0.5015191018115231
不管_c,1,0.3633173892064705
汤_n,1,0.3265867089940047
挥_v,2,0.4512193410123741
制度_n,2,0.3676742694579408
气冲冲_a,2,0.2865839150997462
它们_r,1,0.3607518196557272
调_v,3,0.3750763533020559
节目_n,1,0.3208777110822887
事_n,1,0.330148461965431
好_d,1,0.2803914181920969
分_q,1,0.2905732485063342
不过_c,1,0.2821701905225769
味道_n,2,0.3406736941060936
命_v,2,0.4921189419746406
管_n,2,0.3526700538861672
因_p,1,0.7063405302674546
属于_v,2,0.4279188640409557
取消_v,2,0.3894267983397823
十_m,1,0.416101880809156
低_a,2,0.4015390966169161
通常_d,2,0.4008505771134935
一定_d,1,0.3639126849537436
修改_v,2,0.3130104121146613
无论_c,2,0.3755031508548769
更加_d,1,0.3276124078288788
站_n,1,0.2613861810723046
成绩_n,2,0.343086670535134
过去_v,1,0.3802348530813257
结果_n,1,0.3471755476353431
响_v,1,0.385845870314877
滚圆_a,3,0.4135903047296869
正中下怀_i,4,0.3560886776453326
否则_c,2,0.3899169871374737
忙_a,1,0.4001903336717556
报告_n,2,0.3560137239721059
地_n,1,0.3121149178207553
指导_v,2,0.3471159057373086
接受_v,2,0.3359694067196108
覆盖_v,3,0.3513148665687775
疑难_a,3,0.3544811835360892
少_a,1,0.3240550402142446
运营_v,4,0.2779712079218154
进一步_d,2,0.2192078872962111
区_n,2,0.3558292565692879
想_v,1,0.2777892623187921
加入_v,1,0.3099998153602556
联系_v,1,0.2862346839625253
祖国_n,1,0.2899553782657746
归_v,2,0.5736845911567185
张_q,1,0.4079885454272522
驻_v,3,0.3677493147968156
增长_v,2,0.3129510131484084
治_v,3,0.3578422756305748
平_a,1,0.4355133190106175
比赛_v,1,0.2781235950437243
其_r,2,0.6838380074237189
受_v,2,0.377326663016454
表演_v,2,0.3113191112276613
嘛_u,1,0.3505808027562164
地_u,1,0.3891143119903798
云_n,1,0.4498238642271224
一切_r,1,0.3949373761460402
责任_v,3,0.3760254915128307
身材_n,2,0.3183030921825777
公司_n,2,0.3043799846287213
印象_n,2,0.3145348301014308
议_v,3,0.6120157020072213
才_d,1,0.359273485650073
精神_n,2,0.3321223839889395
数据_n,3,0.3242136216420661
提供_v,2,0.4110244260214193
位_q,1,0.4161517997648375
制造_v,2,0.3920917133699489
时_n,1,0.3321593585345324
试验_v,2,0.3897388691380369
显_a,2,0.4720624205971399
弄_v,1,0.3573513079451548
令_v,2,0.5878248190407196
院_n,1,0.3732377580382744
持_v,2,0.5251805981703118
方法_n,1,0.3254941163376486
难受_a,2,0.368563300802086
起来_v,2,0.3536421247467514
久_a,1,0.4199992889618736
然而_c,2,0.4614599301706519
圈_n,2,0.3107078122746863
金_n,2,0.432663292616131
分手_v,2,0.3596040299875142
推荐_v,3,0.3609196661825221
我们_r,1,0.3660224952527616
挺_d,2,0.3507351519529148
人家_r,1,0.2809130187971473
应用_v,2,0.3256712976828681
骂_v,2,0.2868137964414529
销_v,3,0.347487938784293
劳动_n,1,0.3456724387666288
可是_c,1,0.3842769440166562
着_u,1,0.3865009002897503
战斗_v,2,0.3995922684163636
输_v,2,0.3613013112458695
大_a,1,0.3776237593351295
建议_n,2,0.3140067192990402
米_n,1,0.359439251694341
竟_d,2,0.6987603594378327
节_n,1,0.3396419441657913
哪_r,1,0.3524901107979297
研发_v,4,0.3132996113738976
网_v,3,0.289656842434863
毒_n,2,0.2380391482901154
个人_n,2,0.2484138858169792
很_d,1,0.2868032194417679
富_a,2,0.3490340680176922
落_v,1,0.4538061444689045
好多_m,1,0.3515595511953941
别人_r,1,0.3549292583800837
名_n,1,0.3931532282605626
剧_n,2,0.313598440775487
建立_v,2,0.3949678671571394
技术_n,2,0.3268883836203483
选_v,1,0.3662674065508918
爱_v,1,0.3696778373682653
密_a,1,0.4884868110489287
后来_nt,1,0.3533189969677905
与_p,2,0.583755056302518
衷心_v,3,0.4136319866995505
决定_v,2,0.3916117172820301
可_v,1,0.5387565802234981
任何_r,2,0.4090914325302929
您_r,1,0.4147520647908207
卖_v,1,0.3806481024000977
办_v,1,0.3924994239457761
生_v,2,0.4916782881098633
边_nd,1,0.2903035134109542
脸_n,1,0.3039067342652341
设_v,2,0.4687281098544289
要_v,1,0.356749508344892
前_nd,1,0.3905647051286479
粉_n,1,0.3178896969380166
端_n,2,0.343725383130502
时候_n,1,0.3025802146472603
找_v,1,0.352316486474343
人物_n,2,0.3407280810255539
包括_v,2,0.415040395816961
化_v,2,0.4042891640595277
无_v,1,0.7224945188240551
要是_c,1,0.3795208951619052
马上_d,1,0.3713183695082174
望_v,2,0.7422291394453215
学校_n,1,0.3185960183960155
主_n,1,0.3452048734716482
江洋大盗_i,4,0.3995529677154442
楹联_v,4,0.5065430149311951
台_n,3,0.389009408586757
不宜_a,3,0.4684896218696049
章_q,2,0.4683067774280151
最终_nd,2,0.3972441625779531
结束_v,1,0.3576173304788638
之_u,2,0.7575477258525247
盘_n,1,0.398147468964147
回_v,1,0.4783592045154879
能力_n,2,0.3269477191230681
国家_n,1,0.365434684650673
先后_d,2,0.5017116468643935
万_m,1,0.3967603641974053
料_n,2,0.3836747642606584
许多_m,1,0.4015612007267395
是_v,1,0.4287272382542858
编_v,2,0.3770430787916818
这里_r,1,0.2614913321282859
高级_a,2,0.4060208357697035
之后_nd,2,0.3643897681802241
体验_v,2,0.3692018119954343
实现_v,2,0.3932236631660624
片_n,1,0.3494351083239144
条_q,1,0.3497360126295212
她_r,1,0.3619354040387774
班_n,1,0.3589060107413045
护_v,1,0.4190686095768469
准备_v,1,0.3557427978526995
好听_a,1,0.3663041102207225
伤_v,2,0.3794196465951903
完全_a,2,0.374629364629151
提高_v,2,0.3739416017898336
千古_v,4,0.7142710100903964
和_c,1,0.3705011926333321
苦_a,1,0.4193061349401826
不仅_c,2,0.3756144911290487
却_d,2,0.4730169021818131
穿_v,1,0.274507312232884
到_v,1,0.290244420237836
速度_n,2,0.255530635613337
水平_n,2,0.2589126494525719
靠_v,1,0.3562414271306318
只_q,1,0.3572126873406027
配_v,2,0.3636246025031743
钢_n,2,0.2600512605857825
真_a,1,0.4315911941299271
走_v,1,0.358313328940196
并_c,2,0.4236940991114048
选择_v,2,0.3621295887338256
目前_nt,2,0.374326199126857
住_v,1,0.3586186501050434
地区_n,2,0.3725976135733366
积极_a,2,0.392337503545529
拍_v,1,0.3893812573208804
点_n,2,0.3487417309642964
问_v,1,0.4481029912627839
感觉_v,2,0.3918915291941288
去_v,1,0.3944685947886244
核_v,3,0.3695203461895169
对于_p,1,0.358609956559448
农村_n,2,0.2699543985977574
成本_n,3,0.2544023716634172
高_a,2,0.4962074587124677
谢_v,1,0.7129470006971316
历史_n,2,0.3810789697676248
远_a,1,0.5179502866828206
看见_v,1,0.3880259183921413
